feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ea646b94f2b3e8865b1b0d40c921d860	BirthMode	CSR	-0.183271895280645	0.259379750772022	45	5	0.483825469150656	0.825354502184299
X48276d55d082e91e666895214adca3e7	Sex	M	0.230199408166912	0.325550305270295	45	10	0.483498902375466	0.825354502184299
X09b621ca6c618773238d3822c48a5b6e	BirthMode	CSR	-0.0893954119747784	0.126739773812698	45	5	0.484583135752145	0.825354502184299
fe1676b5ba6b0c898b18888a46606766	Sex	M	0.0784341816101594	0.111951900977178	45	6	0.487506001611197	0.828995712884741
X9ede21367fadb803e5210adf65fa6203	Sex	M	-0.410444225344026	0.589279981809233	45	6	0.490034609518322	0.83062046171966
X7af67be0d9ed7f787e7119a047559d23	BirthMode	CS	-0.37363587128333	0.536402934497305	45	12	0.490009814312809	0.83062046171966
fb88635cbdce1e6dad7559366d648d8d	BirthMode	CSR	-0.16571767301394	0.239684402794201	45	6	0.493211132006346	0.831998331307829
X7488af1936f72057588707fd370a0cc1	BirthMode	CSR	-0.2154206829451	0.31124499723342	45	6	0.492759726521096	0.831998331307829
X938fa4f1324470245e04693d6dd958c1	BirthMode	CSR	-0.46681650845964	0.673355398319958	45	24	0.492049562155599	0.831998331307829
X968a697c6d9d2af8d415a6516efde56c	Sex	M	0.336421387419986	0.496897522685708	45	22	0.502180571450713	0.834047968175407
f27c18211f38a2b8824f2a0ffa75d352	Sex	M	-0.505969758113121	0.737059415914968	45	43	0.496280520899523	0.834047968175407
c7604436ab1fde38fff4885eb7a3c7a6	Sex	M	0.181935402499642	0.272830505551159	45	7	0.508607360969118	0.834047968175407
X7e0ae4a4c53b8b6c072556d091369675	BirthMode	CSR	-0.155833552623384	0.231635350797681	45	7	0.5048782608097	0.834047968175407
X40d3ced278c1560950b676bcd978b0c7	BirthMode	CSR	-0.340298999485525	0.507804999426878	45	7	0.506527525721289	0.834047968175407
X20b13055a9ab21debbbd6e363aa6db03	BirthMode	CS	-0.222565347970143	0.326462172563546	45	8	0.499230767145444	0.834047968175407
ec2419c176862417d3bb24baba3bc8d2	BirthMode	CS	0.40395312402752	0.60140332315857	45	41	0.505552042675004	0.834047968175407
X0d55107b13eea5f6c3644255663d04f6	BirthMode	CS	0.779149707788435	1.16532292309852	45	27	0.507489756828591	0.834047968175407
X411b1a6f2df76cafb02680de95e8ccbf	Sex	M	0.488462328000064	0.719936127466263	45	19	0.501279166282618	0.834047968175407
X2c3a4f56eede5122206b44f27ceb8b57	Sex	M	0.332417191045861	0.491213623365737	45	14	0.502379936013171	0.834047968175407
X67dabcca2b2e37bedc0505eb9112c387	BirthMode	CS	0.188171193589685	0.278841684704879	45	7	0.503570641848242	0.834047968175407
X2be36e7c53a1ff9b53b596ce97533e58	BirthMode	CS	-0.100628139042204	0.149841833015801	45	6	0.505628827935809	0.834047968175407
X079d925c0948d498f5800e37f48a8edd	BirthMode	CSR	-0.3056575007204	0.451834222471623	45	9	0.502533698543985	0.834047968175407
d2fac1d3477ddb5590f5312a66fa8a09	BirthMode	CS	-0.198160430200432	0.289891017320843	45	8	0.498092742047357	0.834047968175407
X5fc027bc17a36b3c5e1809a763550f9f	Sex	M	0.12034573854338	0.180183122658599	45	8	0.507934934683957	0.834047968175407
a0800ab251ba81491f76bd9fe4302bf2	BirthMode	CSR	-0.282049107867347	0.415363357507465	45	10	0.500926843002945	0.834047968175407
a0b5b63627781d682a6ece5a26aa74a9	BirthMode	CS	0.224109493847114	0.336103134893464	45	5	0.50864288968273	0.834047968175407
X7bc78540b7e0bab3ed4670b4dc7ae979	BirthMode	CSR	-0.406174894220751	0.603472519036584	45	45	0.504683672159898	0.834047968175407
X94e1ce4bbbed8aed7c95d0a0b492b4e9	BirthMode	CSR	-0.446560125066037	0.67744642252151	45	15	0.5134647740936	0.834182947293911
cf9dd7d29d8afd52baeb8a08437996cf	BirthMode	CS	0.220117726033395	0.334016407388812	45	7	0.513578371147308	0.834182947293911
X76af84637f0f7b485bc3ae2da8c96721	BirthMode	CS	-0.250032148567609	0.382618819637585	45	7	0.517097852283092	0.834182947293911
X1b4eb07d78bfeac60a6995109ec82487	BirthMode	CS	0.305082628837298	0.461470478044168	45	14	0.512240061669468	0.834182947293911
cb02bba39a515003112253fa2a41dc6a	Sex	M	-0.137534027754912	0.210799006078798	45	6	0.517757911244249	0.834182947293911
X9b0cde19c4d9fff4ddd44785f84d7cb7	BirthMode	CSR	-0.249314880497066	0.380992533750429	45	13	0.51651954696709	0.834182947293911
e40199ab8d6807f6ca149241a881a8d0	BirthMode	CS	0.345261889429691	0.52372760705353	45	16	0.513427935068408	0.834182947293911
dd529174080cebdb024f3e4d9bdd445d	BirthMode	CS	-0.454068065484941	0.694050613776324	45	23	0.516617452119164	0.834182947293911
X191cb3debf03ffc16d837e248efb21fc	BirthMode	CS	0.568202692047226	0.871821424074019	45	38	0.51820455816743	0.834182947293911
a5061f5eecd9cbee899a26a2d9578156	Sex	M	0.613101265668415	0.929786832221274	45	11	0.513326012989537	0.834182947293911
c924dab705d2e28608e074f1268fae86	BirthMode	CSR	-1.01789024326443	1.55716463497041	45	25	0.516966431762345	0.834182947293911
X24d5e2004c0981906654773dba703657	Sex	M	-0.18517930985047	0.281434806160903	45	45	0.51422677275244	0.834182947293911
X24eba40c55980e4c10d8da00839815e1	Sex	M	0.147568749392131	0.227492472505571	45	5	0.520165252636209	0.836064698301121
X4f32617c58e6c9f63ad430ff8cbce2db	BirthMode	CSR	0.1209584340469	0.190692309453609	45	5	0.529400743300735	0.83941018757594
X6c6dc0a7cd6856d4d841ce4192a2a325	BirthMode	CS	0.432632202351906	0.674205562273955	45	26	0.52464481308666	0.83941018757594
X87b160ded423712ae74ce3f2f30d2da1	Sex	M	0.317333787005486	0.496205578204903	45	29	0.526041590252823	0.83941018757594
dd4b42686857a797e6a0189fed411d02	BirthMode	CSR	-0.241324595214424	0.378422967894927	45	8	0.527207282475174	0.83941018757594
X0190de7de89d8a8ea4fa0ad10ca1d43f	BirthMode	CS	0.0807510150672579	0.126951699688064	45	6	0.528261469485958	0.83941018757594
X46a9bce4deb54b24813583e0f9fb9cca	Sex	M	0.170402431653822	0.265468362135084	45	13	0.524515128435511	0.83941018757594
X5349a99aca67fce161e051d82b05af44	Sex	M	-0.171866069883071	0.27077371571639	45	5	0.529135883288396	0.83941018757594
e40199ab8d6807f6ca149241a881a8d0	BirthMode	CSR	-0.384933596129326	0.605678217633314	45	16	0.528606905762961	0.83941018757594
X802af93433e3f4f5a6e0a9714c0159fb	BirthMode	CSR	-0.302155638464997	0.470330031625037	45	7	0.52416827581043	0.83941018757594
b2e10993d5d92d51aa8cbf64795afbfb	BirthMode	CSR	-0.457151965840973	0.72606275377794	45	15	0.532428921498275	0.841684043566135
ea46a192b26dffe602a5a6be3220155f	BirthMode	CS	-0.174437129114315	0.27659495024902	45	5	0.531763293386802	0.841684043566135
X3e638635a21addac92a53c13e6719299	BirthMode	CS	0.150266903833935	0.239611764033755	45	6	0.534053236404183	0.841731668123608
de68661b5d3fbbca0569c4d31aa897e0	BirthMode	CS	0.161659681158716	0.257455526848723	45	8	0.533542972278348	0.841731668123608
bbaa5cb76e0ce9916868dd33bb0b5aad	BirthMode	CSR	-0.190756185252732	0.310298653351913	45	11	0.542116582814351	0.84193867788977
X4f32617c58e6c9f63ad430ff8cbce2db	BirthMode	CS	-0.100864063011857	0.164890900821718	45	5	0.544112333828907	0.84193867788977
c0a64c29b86aa9015d95d6ac55f9ddaa	BirthMode	CS	0.276613604680734	0.452228064076919	45	15	0.544134246477293	0.84193867788977
c973282c675d1bd6d51aa1b8a3579c80	BirthMode	CS	0.230392374945423	0.371857992536693	45	45	0.538968429978668	0.84193867788977
a9c6e3adf39b0c30884813d851d145da	BirthMode	CS	0.076646205596523	0.123553874877132	45	6	0.538462815712515	0.84193867788977
X8a88f51fbbd1cf4036edce693eabc86a	BirthMode	CS	-0.247556989373089	0.405951374982467	45	13	0.545346643633147	0.84193867788977
X5c9de3df536326207732a7f75cfdb999	BirthMode	CSR	-0.374109178666322	0.606368193062478	45	16	0.540667725289314	0.84193867788977
de903f144fcf6440572387e2c24a0651	BirthMode	CS	0.327472405488772	0.52549494425348	45	19	0.536624506701662	0.84193867788977
X1f4c18f16f14415fe4c92bf28156b4e6	BirthMode	CSR	-0.345169891512199	0.560920144262594	45	22	0.541715458492046	0.84193867788977
a04152eb23b2b714891a76b94fc50d13	BirthMode	CSR	-0.651856308956627	1.06769257008612	45	42	0.544881745294219	0.84193867788977
cd1032dccdcdadb3b177b8bfd184fe52	BirthMode	CSR	0.334323710504541	0.544422051667694	45	45	0.542549044824878	0.84193867788977
X3ac588b0a9ed2cfd00a52eec1594b042	BirthMode	CS	-0.358661406622652	0.5745476020511	45	14	0.535921677436076	0.84193867788977
X7efca13cfe65b7246dd5384dd4aac4a1	BirthMode	CS	-0.566377804394078	0.912410067077613	45	12	0.53820035181809	0.84193867788977
ffb89bf74719fd1007193a724b718b52	BirthMode	CS	-0.232226786718629	0.376442720822459	45	10	0.54071276447	0.84193867788977
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	BirthMode	CSR	-0.369200922061329	0.607882287863197	45	13	0.546963990148813	0.843202881163717
f8daf40b2587101f94d6d4bfeb1d11d5	Sex	M	-0.215291510624793	0.35576337329029	45	7	0.548411996316458	0.844202723192682
X2b38a17a9b0c799e9bce0fca7ab8d33a	BirthMode	CS	-0.233724060698858	0.388116695007759	45	15	0.550356805575133	0.845061456504621
b322b09f7de11d70184a20e85a868755	BirthMode	CSR	-0.149994562439074	0.249783317006778	45	8	0.551479090031375	0.845061456504621
db389d0d3f349c0555ac40e600851146	BirthMode	CS	0.167936206619018	0.279577481361692	45	6	0.551360415870802	0.845061456504621
X75ab36c7dba0a089dc7e23f872680767	BirthMode	CSR	-0.0757153682139537	0.126761046169744	45	5	0.553586557413996	0.845061456504621
X9ede21367fadb803e5210adf65fa6203	BirthMode	CS	0.398485182675363	0.667447636953704	45	6	0.55377133323977	0.845061456504621
X191cb3debf03ffc16d837e248efb21fc	Sex	M	0.461239299686515	0.769718678253217	45	38	0.552315884279814	0.845061456504621
b51189c09fe0946a0f7e22b0f213ce5c	BirthMode	CSR	-0.28415257280495	0.484106825278006	45	25	0.560447314019804	0.845474805149875
ec2419c176862417d3bb24baba3bc8d2	Sex	M	0.313170664698997	0.530970400836817	45	41	0.558555930317167	0.845474805149875
X8f20e8d05e62fad83c0accad82df42af	Sex	M	-0.323267678370996	0.547131012914583	45	37	0.557869920472386	0.845474805149875
fe1676b5ba6b0c898b18888a46606766	BirthMode	CSR	0.0861436591831837	0.146643720973186	45	6	0.56013304033525	0.845474805149875
X60c18c34d06c3c16da5e55788fc48afe	BirthMode	CS	-0.248669641995814	0.418285940843659	45	13	0.555446569101912	0.845474805149875
f7740fb251b4636f610015fdb43d2c80	Sex	M	-0.250650325675969	0.424818389446248	45	23	0.558416837369482	0.845474805149875
X049343c9e656ac2f7451533fb567e3d2	Sex	M	-0.199361309199667	0.337088488456559	45	17	0.557485147429278	0.845474805149875
X33316c4d300e52fa800715f51b042d6e	BirthMode	CS	-0.359791912565316	0.611159880452535	45	15	0.559289821859654	0.845474805149875
X7196309e808ea0a0343569ba13b6475a	BirthMode	CSR	-0.344492043082629	0.591100672490466	45	19	0.563221425590291	0.845860068361568
X3592ca014f5f625b261e226e111d72b7	BirthMode	CSR	-0.199430684901107	0.342966743689649	45	8	0.564095805219524	0.845860068361568
b545831ff3fcf3534abd6324e1125866	BirthMode	CSR	-0.074382595962085	0.128385036274619	45	5	0.565508719946276	0.845860068361568
feb0279998ef97900398175c175bef35	BirthMode	CSR	-0.0929216935179309	0.160101258785554	45	5	0.564825960111153	0.845860068361568
X3457fa09a34e235b94630e3c6c94b8b6	BirthMode	CS	0.125020268010384	0.214256164158778	45	6	0.562747504224004	0.845860068361568
b43619cdd488df6a8695280ef7716fd8	BirthMode	CSR	-0.265631817819048	0.45747960222557	45	8	0.564659942173487	0.845860068361568
X6db1ecacf0a9069bdc3769d566e6bc14	BirthMode	CS	-0.165118022650714	0.288701767201827	45	9	0.570490150560597	0.848030976868408
X4080fc5501b77fa7027f0f557efe0fab	BirthMode	CS	-0.267015683704664	0.46535150700145	45	18	0.569242031353752	0.848030976868408
X43577e578520b2867697731105874b5d	BirthMode	CSR	-0.4894498799067	0.857810146269915	45	19	0.571398021358014	0.848030976868408
X30e56f85621ef5f9b9eb7f743a2e6516	BirthMode	CSR	-0.364320121834878	0.639142020137286	45	12	0.571778461676427	0.848030976868408
X8e2fe255ae20819ca6b83bc2fe028e2a	Sex	M	-0.194965988938971	0.339540569625254	45	7	0.568966016245777	0.848030976868408
X7d64677a29ebe5c57f9e95558cea9241	Sex	M	-0.219247309343151	0.384110420942221	45	14	0.571255809539998	0.848030976868408
X82d35bf6c80d4316579bdbd8f8384ec8	BirthMode	CSR	-0.201013057997086	0.354911405437138	45	13	0.574226086094854	0.850466685716922
c7604436ab1fde38fff4885eb7a3c7a6	BirthMode	CS	-0.173647258792474	0.309021317269108	45	7	0.577225357583792	0.851484693645632
eb672f3a7445f8f90a42abfc4e8c7eaf	BirthMode	CS	-0.233528290660719	0.41570247035405	45	18	0.577332424858213	0.851484693645632
X802af93433e3f4f5a6e0a9714c0159fb	Sex	M	-0.202244889075347	0.359063045984133	45	7	0.576327338993168	0.851484693645632
X6521f34e85eb9034e3bd9d4e58dff50a	Sex	M	0.306990739422468	0.549786139941061	45	43	0.579620329320253	0.852477810253742
X4997e5d898f4c0d429b6a4346e1bebfc	Sex	M	-0.0995016411789125	0.178024998363875	45	7	0.579256898708796	0.852477810253742
cba788ca0175df07ecd8459e8c93ec97	BirthMode	CS	0.168703001517019	0.302914699746378	45	8	0.580601319417182	0.852732953135666
X4b72261af364903930771877a0828e14	BirthMode	CS	-0.19951406044178	0.359902350076722	45	9	0.582346597581223	0.854108343119126
cb1aa5310a39b5f105a228a613f261d7	BirthMode	CS	-0.165119845944218	0.300772506369533	45	5	0.585992778411032	0.85826404161172
X76af84637f0f7b485bc3ae2da8c96721	BirthMode	CSR	0.242152259412867	0.442489342914033	45	7	0.587173735440641	0.858802582583541
X306e31ae31e2479962fd9f5e95660548	BirthMode	CS	-0.349836197538151	0.643217899726158	45	17	0.589466565369653	0.859774437887228
X9567835ff4f28ad499d002f97314e118	BirthMode	CSR	-0.274530528432356	0.504001694484853	45	17	0.588909452469713	0.859774437887228
f773225220a5378c11e68e7e2d2febe2	BirthMode	CSR	-0.179850106459972	0.333241240347498	45	11	0.592323656678577	0.860162482945673
X67dabcca2b2e37bedc0505eb9112c387	Sex	M	-0.132480258257724	0.246185339183311	45	7	0.593395292901779	0.860162482945673
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CSR	-0.201018115525276	0.375626865905362	45	10	0.595434446054249	0.860162482945673
c7520fbea134b236408d26906c3cc283	Sex	M	0.179729194798351	0.335719446313477	45	13	0.595296315383956	0.860162482945673
X50a42a28e8800731461a190ac72591b2	Sex	M	0.100089034228683	0.1858895863114	45	5	0.593189737567446	0.860162482945673
bf15e0ea5cf38ba7474a66ffd3cdec29	Sex	M	-0.423061117081908	0.787883992910603	45	21	0.594198350962289	0.860162482945673
X4134ad8a7c05e84b58fc232fd4f325d3	Sex	M	0.188379014883345	0.350872267588764	45	5	0.594246891155639	0.860162482945673
X4cdfe4ce24f411be533e6d6e39f80f99	BirthMode	CS	-0.291138004547553	0.550789487127155	45	20	0.599944582906442	0.863909511330457
X3f6c62a018f99ca18306bf8ba48abb2b	Sex	M	-0.334796678130248	0.635755861343706	45	23	0.601300654193074	0.863909511330457
X2b941653d30daf6a50a4b78170472652	BirthMode	CSR	-0.305651130977019	0.579616566337311	45	19	0.600804236996258	0.863909511330457
X85aa4ca2e40f82a0b1fe420916286c0f	BirthMode	CSR	-0.604720068224185	1.1405949942243	45	21	0.598847325259629	0.863909511330457
X71f35753096d6ac1dd3ed5f8421ea485	Sex	M	-0.0943327547599034	0.17956322093755	45	6	0.602172668949094	0.863986872840004
X2529fbc6cce08cc4a4b42131cc59b32e	BirthMode	CS	0.391381997195438	0.752933993338972	45	18	0.605991928420974	0.865627385896063
c6b5af7e07b9b826ae97b6c03156c6f7	Sex	M	0.345355399006509	0.67089275183416	45	38	0.609477944344474	0.865627385896063
ad22d170d549ba4db81211353bc8568e	BirthMode	CS	-0.107615120560513	0.208831464971991	45	6	0.609096658029304	0.865627385896063
X89c959a463cd1d79fc961dd82e9bf646	BirthMode	CSR	-0.215317752674451	0.41885089428402	45	20	0.60996438201881	0.865627385896063
X1c4847a64fdfa78a6094a2b60936d0b0	BirthMode	CS	-0.151120496117256	0.291331844289534	45	7	0.606742605287518	0.865627385896063
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CS	0.167078590315464	0.324803094940973	45	10	0.609734458068175	0.865627385896063
X580158c8ebb69f5865c14269611a3ee5	BirthMode	CS	-0.254694800467443	0.490639439655023	45	19	0.60647650684642	0.865627385896063
X92f0b3cf53e4c5c532d9bfd4cee8e2f9	Sex	M	0.222507232385312	0.428814530115275	45	15	0.606627642289079	0.865627385896063
X9b0cde19c4d9fff4ddd44785f84d7cb7	BirthMode	CS	0.169009337956665	0.329442767128164	45	13	0.610693562966446	0.865627385896063
deb190ea6a267dab24ebcc3da50348c8	BirthMode	CSR	-0.164846461253285	0.325052559173972	45	10	0.614775090857174	0.869415434652023
f3ae60a58d95867ebe5a73049ccaccab	BirthMode	CSR	-0.13607152157428	0.269121857194579	45	5	0.615835932878516	0.869415434652023
fda6efe8df8c1d5e5d872bf55e7ffa4e	BirthMode	CS	0.273989272040732	0.541484362704587	45	16	0.615568976089839	0.869415434652023
X5c805b86c019c2095e27023a34cba1e7	BirthMode	CSR	-0.17395150623406	0.346623034234044	45	13	0.61846004366375	0.870265587832241
X60c18c34d06c3c16da5e55788fc48afe	Sex	M	-0.185683521713109	0.369298680472378	45	13	0.617794922019657	0.870265587832241
f5e7b0432a0779c0c404e9453474c530	Sex	M	-0.391568248893097	0.781260635601469	45	27	0.618910470134482	0.870265587832241
X7efca13cfe65b7246dd5384dd4aac4a1	Sex	M	-0.402468723831281	0.80555381120834	45	12	0.620015235056232	0.870659691781091
a4ab293fb73c2a48d7810ee5b47b637c	BirthMode	CS	0.261767848834805	0.533763263247055	45	21	0.626451600415394	0.874249008453198
X3926aa14b6f7237da5ac71efab7497d8	BirthMode	CS	-0.110862569877468	0.22677302664586	45	6	0.627538587507125	0.874249008453198
X9c8bfa174583e3d238c32a4081093daa	BirthMode	CS	-0.236295118279462	0.480758831972712	45	22	0.625690750501738	0.874249008453198
b20ed1130c0078768af7146b7d1daecb	Sex	M	-0.154983478088858	0.315673875571061	45	6	0.626071960598372	0.874249008453198
abf7d8f150084733736307be0ce95c30	BirthMode	CS	-0.266778617888566	0.544832109263962	45	21	0.6269892967587	0.874249008453198
X7af67be0d9ed7f787e7119a047559d23	BirthMode	CSR	-0.303649748636642	0.620336925004606	45	12	0.627102430952302	0.874249008453198
X33022141594a26f64007d7ec7d3e49f2	Sex	M	0.182320751025315	0.374622558897555	45	18	0.629077783899886	0.875238655860711
a0b5b63627781d682a6ece5a26aa74a9	BirthMode	CSR	-0.188360855969424	0.388695086800028	45	5	0.630540481273442	0.876119405558887
bbaa5cb76e0ce9916868dd33bb0b5aad	BirthMode	CS	0.129239946789701	0.268314042771664	45	11	0.632598573127556	0.877824038400393
d0155336ffa7f129ad6963c67f7036fb	Sex	M	0.0825756755616124	0.171902278857063	45	7	0.6335217425006	0.877951391181934
db66ab43add889efc6f36d999d74bd9f	Sex	M	-0.471434554483268	0.988373096388843	45	34	0.635908769170105	0.878952434873862
X47e502f3606777b0c5aa1630dda7df87	BirthMode	CSR	-0.243045805769848	0.509218882026088	45	16	0.635689163663687	0.878952434873862
X327c2a9c912e7c1e9c4d1054767ee63b	BirthMode	CS	0.220538441974503	0.465746379075416	45	17	0.638356649037269	0.879429689777128
b797119435706ac51d37f372ddb3f83c	Sex	M	-0.0844581439671163	0.178574826641174	45	5	0.638752435661986	0.879429689777128
X311489528f0a97315baae027ec1de217	Sex	M	0.206863141973649	0.435558089542686	45	8	0.637351365525412	0.879429689777128
X3ac588b0a9ed2cfd00a52eec1594b042	Sex	M	0.237369946729629	0.507259868400276	45	14	0.642301633162896	0.883164745598982
X802af93433e3f4f5a6e0a9714c0159fb	BirthMode	CS	0.189306790382618	0.406692555249725	45	7	0.644051733398555	0.884419545473179
a6ae4f1c358636bd1494c853eb99fb05	Sex	M	-0.1230187660149	0.264957456377837	45	8	0.644891523921327	0.884422661377819
X3ec4259527de85116352c2f5f0bcf0d4	Sex	M	-0.0839719721877291	0.18300629713128	45	5	0.648767027174963	0.887432617482851
X194d9c573dfda75ccf963aaaf82a1512	Sex	M	0.234305638107016	0.510315663520369	45	29	0.648559666935775	0.887432617482851
X821f41a7282e6bb21a9a11e3eb1c351b	Sex	M	0.0975117939552439	0.214201486400371	45	6	0.651342573323375	0.887506783779979
X3f539434775a56620993cbccf2d98e16	Sex	M	0.191225935502456	0.418167021220027	45	34	0.649872599267003	0.887506783779979
X13c07d678a73558a30551df04730edb1	BirthMode	CSR	-0.198534889233423	0.436049573585946	45	15	0.651292989928887	0.887506783779979
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	BirthMode	CS	-0.238223638620354	0.525633458037878	45	13	0.652785310750763	0.888326402258771
X3d3bd35f74b66c33886ff14bb29894c7	BirthMode	CS	0.12576213256393	0.280498970734727	45	10	0.65626007713294	0.890023982309047
X23e36755aad7ff73733fed7c3db1dbc7	BirthMode	CS	-0.100178306427235	0.223140849395352	45	7	0.655834323369858	0.890023982309047
X07787e737d44760201efbd113f60847e	BirthMode	CS	-0.209492020235673	0.467688484042834	45	11	0.656561252101087	0.890023982309047
c7520fbea134b236408d26906c3cc283	BirthMode	CSR	0.196441983985241	0.43975268289997	45	13	0.657435110322302	0.89006599551327
X5d1bfef4367fee8746ead206aac969c3	BirthMode	CSR	0.1164707717201	0.263451493267315	45	10	0.660743263616712	0.89221964987639
deb190ea6a267dab24ebcc3da50348c8	BirthMode	CS	0.123609909382684	0.281071687946809	45	10	0.662405497635502	0.89221964987639
X24eba40c55980e4c10d8da00839815e1	BirthMode	CSR	0.131353114209438	0.297988175014622	45	5	0.661673583058285	0.89221964987639
ab4f6ce559f19ba6367b9585e0c52d1d	BirthMode	CSR	0.275400170839406	0.622025432351817	45	44	0.660275598923726	0.89221964987639
X1b4eb07d78bfeac60a6995109ec82487	BirthMode	CSR	-0.232177645045123	0.533679364745838	45	14	0.665807089422402	0.893590340691401
deb190ea6a267dab24ebcc3da50348c8	Sex	M	-0.108175441050422	0.248154177182104	45	10	0.665181256103774	0.893590340691401
d99cb74080ad60c13235050ef54d2e92	Sex	M	0.171879972267892	0.39527538353062	45	12	0.665961740647853	0.893590340691401
X3f539434775a56620993cbccf2d98e16	BirthMode	CS	-0.205178125004109	0.473636639256533	45	34	0.667142015029662	0.894038030293557
c06b712348f8542720421722120be38e	Sex	M	0.186814822376777	0.438131690624064	45	32	0.672054391779723	0.897205357420211
b9fef1f11d71517223a88b07d556e69b	BirthMode	CS	-0.0863048085606624	0.201788267058885	45	5	0.671107838109844	0.897205357420211
b2e10993d5d92d51aa8cbf64795afbfb	BirthMode	CS	-0.268104833941863	0.627823648822436	45	15	0.671585601542569	0.897205357420211
d8f099d313df42c4bd55367dfcba5b1e	BirthMode	CSR	0.556565762707224	1.34135492787889	45	24	0.680357848095849	0.898106968929998
ff7be10aac8348bb79fc2651954921e3	BirthMode	CS	-0.150620310333885	0.363035043957651	45	11	0.680384067371211	0.898106968929998
db35c906865fb1665ab2ed219d1e567e	Sex	M	0.250478815706145	0.591457107536631	45	45	0.674147969002187	0.898106968929998
ff408a41338d52c3115620bb5ef44b87	BirthMode	CS	-0.164244072942062	0.392480180016908	45	10	0.67778214862959	0.898106968929998
eb6699104813010694c94a049de0736b	Sex	M	-0.0479133774392274	0.114589876255434	45	7	0.678034611024695	0.898106968929998
X3751267c5fa85eb61e9720471cda2fe0	BirthMode	CSR	-0.213748855126307	0.511817386793394	45	15	0.678398759119747	0.898106968929998
ddc7838411468d0b69e4a58138b1376a	BirthMode	CS	-0.201305837238289	0.478718167821441	45	19	0.676308760967234	0.898106968929998
X7bc78540b7e0bab3ed4670b4dc7ae979	Sex	M	-0.191816109570198	0.460707729217984	45	45	0.67932477843647	0.898106968929998
X9d07979519eb2f5d922d5d4ea75ed32c	Sex	M	-0.254772790631457	0.609813317171137	45	10	0.678281984558353	0.898106968929998
ebf26488d3ecdfa510a229e6264b919e	Sex	M	-0.0934196121670813	0.228337176474111	45	8	0.684573638450031	0.902509066421014
X480cae699e90709442240687d533215d	BirthMode	CS	-0.0772185460893402	0.189616590159987	45	9	0.68595369411595	0.90318567086423
cf35aa81e84e952c007665f6ee6b4347	BirthMode	CS	-0.214416983334066	0.539948499588795	45	21	0.693348757601711	0.90318567086423
X3e638635a21addac92a53c13e6719299	BirthMode	CSR	0.112137268659644	0.277105167284232	45	6	0.687820673755194	0.90318567086423
bc187d773b082a1d6a7a7d30fbe68145	BirthMode	CS	0.182229036906162	0.454662811029397	45	12	0.690648176383938	0.90318567086423
a0800ab251ba81491f76bd9fe4302bf2	BirthMode	CS	0.142879111523243	0.359163085202454	45	10	0.692833133372342	0.90318567086423
X3f408486b8a7486bb4466732ec7740cb	BirthMode	CSR	-0.17319872373602	0.431070053381281	45	11	0.689926953467735	0.90318567086423
X901e174c9c45678405fda125166ff943	Sex	M	-0.073579199985744	0.184572148372218	45	6	0.692221692802646	0.90318567086423
b43619cdd488df6a8695280ef7716fd8	BirthMode	CS	-0.158394975373452	0.395580838758927	45	8	0.690932558043108	0.90318567086423
X914a1a6a799f5c7e93b2b4be591efa17	Sex	M	-0.162700686232706	0.410126391915236	45	13	0.69363975290804	0.90318567086423
X41b1495424f06c9624f04dd34f3bc8bb	BirthMode	CSR	0.34372439004082	0.865515965508927	45	44	0.693329742585891	0.90318567086423
c973282c675d1bd6d51aa1b8a3579c80	Sex	M	-0.12977036520113	0.328308108300097	45	45	0.694692719434098	0.90344274842661
be5fd4a316759dd9b19669af1aedef1c	Sex	M	0.0924980223045423	0.237969646118103	45	10	0.699511779665207	0.906478376484264
X42fa666aab3186e80091e708e6b911f2	Sex	M	0.0926759437613511	0.239946356971736	45	10	0.70131897120042	0.906478376484264
X4322f71ec394024540834021c505ed8c	Sex	M	-0.269297851546366	0.696793611381487	45	18	0.701138643976621	0.906478376484264
c245168365cce4596857f2332df0cf2e	BirthMode	CS	-0.143478751569774	0.371356033153619	45	12	0.701224693417451	0.906478376484264
e3b211d560b5b2aff7de2d585dcea6b8	BirthMode	CS	0.103003027121806	0.265412175045237	45	8	0.699959389931474	0.906478376484264
X2cf2f1a47d091fe96d7ff12d169ee00d	BirthMode	CS	0.0794067582380667	0.209307156415063	45	5	0.706364269415395	0.911704967093206
X41abb39d67341400bd33d737f094f5e1	Sex	M	0.0355406391006215	0.0939246751676567	45	5	0.707089363683083	0.911704967093206
b51189c09fe0946a0f7e22b0f213ce5c	BirthMode	CS	0.157752926302322	0.418605295319746	45	25	0.708225859124481	0.912056716140795
X9d068c9848b2fffa812c95de90506205	Sex	M	-0.0802588262999477	0.214220127737693	45	7	0.70984737654001	0.913031461176919
a503010c9fc4c4d70f27613e921a60d5	BirthMode	CSR	-0.0742842774100325	0.204612515118885	45	5	0.7184337110222	0.913448238940063
c06b712348f8542720421722120be38e	BirthMode	CSR	0.209162476866792	0.573900584345439	45	32	0.717389333078723	0.913448238940063
